LAMMPS data file via write_data, version 22 Jul 2025, timestep = 200000, units = real

648 atoms
2 atom types
432 bonds
1 bond types
216 angles
1 angle types

0 18.552 xlo xhi
0 18.552 ylo yhi
0 18.552 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/cut/coul/long

1 0.155425 3.16549
2 0 1

Bond Coeffs # harmonic

1 529.581 1.012

Angle Coeffs # harmonic

1 37.95 113.24

Atoms # full

474 0.02988098697918779 0.0029823084551706615 0.0013948020041346595
97 0.0032250668033707904 0.004059576567193276 0.0019300949959993546
98 -0.0075350214767157505 0.017247011082238008 -0.020366766585314874
11 0.009137064905421577 -0.011254241571867956 -0.025620580921208003
261 -0.01014551765068888 -0.016571614384989525 0.022130580340052882
12 -0.005865080040565612 -0.001455865949363267 -0.02466859550766428
10 0.003485252573687961 -0.0005764646168578047 0.005686454658902651
118 0.0012620539226227533 -0.0015194428926540474 0.001291904764132787
119 0.025930063213543277 0.009317023956294662 0.003653159790493542
50 0.006847652161231567 0.009707639268020485 0.0067008393837619164
126 -0.014472117640875233 -0.016330505758813597 -0.00870762950130994
577 -0.0012377794939993734 0.0005945471941698456 0.006122595459830361
102 0.002089518797808464 0.019795234524128683 0.01982368933125152
120 -0.006757398884013999 -0.008169028761195128 -0.02305339810285632
210 0.004416573936298124 -0.012632295253638947 0.006558362290335837
209 0.016152323860524224 0.010504728394474363 0.0045707671749771125
579 -0.033792273994089635 -0.027535654923025562 0.04294715036745678
129 -0.01903291205008068 0.01905944721934755 -0.010597114095987317
124 0.00044719245326819913 0.0037648013691483993 -0.002086579690653146
139 0.003216872022983676 -0.005515474880018261 -0.003817894968597331
141 0.0019403113893056414 0.005586045530990174 0.00900349457875982
270 0.0004716167346358288 0.010417228478169388 0.00785648162654681
421 -0.0012209332011425748 -0.007176001995752244 -0.0007876774120118198
378 -0.0029257741776021608 -0.04465420358033173 -0.0017135111049410394
140 -0.008886293032583606 -0.0032326132007924136 0.016841694093444524
127 -0.0037819938501550397 -0.008500030772433763 0.0012276234256562695
23 0.007076903026434988 0.010065739242958761 0.016291194664920985
22 -0.003377602949612549 -0.000383493111227455 0.0011404641626069616
24 -0.00021068070277390893 -0.03291555333177519 0.012438216181665043
422 -0.003989004315786613 0.0007929509217850611 -0.01953257332745936
268 -0.00026162439996389687 0.000489692878422917 0.005846730171099199
269 -0.0026350571230052116 0.05146311245469138 0.006803312409237188
574 0.002756779784738256 0.003299099303526936 0.006869197208369422
575 0.015495626576885364 0.02443920779571552 0.010217913930766579
515 0.000236283784848563 0.022880141791630414 -0.021501419167584877
128 0.006149023019236644 0.01023080772799534 0.008013950184967889
514 0.00027586524264055975 0.003543751203871742 -0.003868286873709545
516 0.010025809834541185 0.00881193318568342 0.003697795243889029
585 0.0022928634385833246 0.007041397155564498 -0.001587567843238602
583 -0.0002441810436954698 -0.0038233214912293074 0.0026535217228446256
65 0.009506498731271537 0.01136629702932759 -0.020594155223619
584 0.007091539160561748 0.0070691160726708705 -0.01771045092622879
478 -0.0031249619420839073 0.0061931761302277035 0.002267213690307966
480 0.01569876595067873 -0.00695605492392107 -0.012247028847754825
539 0.0013248626188592538 -0.013660385344414567 -0.004180426503892728
538 -0.004857570999455496 -0.004917150153762663 -0.001622572021557959
33 0.00010159658591552929 -0.024525059488516136 -0.005644358045541879
432 0.016907496415788134 -0.03202554614338536 -0.018618678142261702
316 -0.006991088574136188 0.00197478654571175 0.0009028023238364875
318 -0.00878996771077853 -0.014952275861453666 -0.007180009559469504
431 -0.03417051887777557 0.025843467783188426 0.017627209554666966
317 0.02159468220914264 2.6991780623659605e-05 0.003380644769314593
345 -0.019308804657750266 0.011010465838294826 -0.015290450636454386
336 0.018237273942948926 0.008519919483250144 0.01101328767283156
31 0.00034058390345757724 -0.0015412501895656803 0.0060347100776789375
46 -0.0037168424494926225 -0.005026136480176376 -0.004077491606618769
32 -0.021175406638097177 -0.007160593357035056 -0.008968722595853844
334 -0.00018987804584781677 -0.001822956705705397 -0.006101678687528841
125 -0.010482965375581146 -0.01821307543505595 -0.015516776110482654
335 0.004369784523548068 0.008618032166961142 0.010761651598588065
53 -0.021005119308895842 -0.02998253006344302 -0.0009098570070527423
64 0.0023278661398813917 0.0011989095258697314 0.0013550178072912098
66 -0.011371014342793147 0.024188681850649606 -0.04011628837464014
54 -0.022057099999914172 0.014615540523436691 -0.000854349159116311
43 -0.002146081145083122 0.0015098851844071177 0.0034225622003477263
52 -0.0006053184870479854 0.0007943187488597181 0.010226399478802665
327 0.002550484720080532 -3.975250337350301e-05 0.017441736205204856
47 0.020397965213881424 -0.017955287323509043 -0.005976442688784503
348 -0.031242237165125853 -0.005538732342205666 -0.012057856180844116
429 0.014279517738425035 -0.04747214358073394 0.007294820593731351
428 -0.013007814525494703 -0.005144291293690765 0.030011019451920636
41 -0.050697276531868486 0.023288752577268163 -0.01808999128903854
183 0.018026591980006987 0.008492231601617689 0.010860394315313033
100 0.004211626717183747 0.004240703587004458 0.0005398448960163225
190 -0.0016326984782810698 0.003041374139182752 0.0026918400468681656
191 0.007333972732934367 0.0031570007857765134 -0.008380785417206897
101 0.0032776470742971247 0.004152475192457136 0.00013603922007885856
196 -0.0027660625867340543 0.0004213756799639905 0.002685336447261641
582 -0.0007680038791411678 -0.015259072855455736 0.002519607478836281
329 -0.0011414829844261752 -0.010210307705491669 -0.0023369160125250375
328 0.007565738100463936 0.0027730678718335547 -0.002721328506494966
580 0.0029224383183265312 -0.0025935898382826303 0.0035884817339303476
347 0.0068616420684357035 0.0013617613852673538 -0.0069987882692763214
346 0.0022428740823150642 -0.00157971019016302 -0.006305177080990228
476 0.01317082110853514 0.01606144786661279 0.009414860486395216
475 0.002443644202112137 0.007424006481298487 0.002899703990114357
477 0.006914229403899622 -0.020448589062126207 0.0408521981021409
581 -0.0013553897443400785 -0.021722098417696938 0.008341097520409563
192 0.007946491694346434 0.015004100349833039 0.00576619757465642
239 0.009809793541608984 -0.033544712379651766 0.0046125969225601655
198 0.027973700764740206 0.01996937542001388 -0.00024613494665688104
28 0.005192113988036268 0.0037228837980010847 0.0015146331547901226
394 0.0005466211894994717 0.0005523366992876562 -0.009798236477034063
427 -0.0008473144407359204 0.005956481754650332 -0.0008807404886878568
290 0.009498518413003912 -0.008421986911610273 -0.023438753671116197
340 0.002222244308597183 -0.0024666071574431713 0.0033791605103805707
534 -0.012202191931338936 0.01027049757895188 0.05010142843550319
304 -0.007922585873581843 -0.0033713714640429627 -0.000430449667250481
377 0.0032477780278646674 0.017552653110487156 -0.0016356542683058394
342 -0.008543696687534517 0.015993573038059757 -0.0011138532224687263
611 -0.006303476738574589 0.011043420631354703 0.029126574872750634
294 0.009750033236224982 -0.01659086960110815 0.010004478738764321
595 0.0021005488381927516 -0.00027339250233988677 -0.0008724802571054425
596 -0.002444428509528149 0.04289458538712023 0.015959348338312973
306 0.009689605373157894 -0.005809019813099535 0.006378808176057834
376 -0.0024659817479076624 0.0016135569721029074 -0.0030525589670286316
610 0.003931810863497141 -0.002264079806618134 -0.0007412506404502921
406 -0.0052025038452263705 0.0017652426803661065 0.0079838666449323
612 0.004174264987990068 0.005385152289564489 -0.0017289317053139203
407 -0.02068101117520625 -0.024377161616549275 0.01263953509482419
408 -0.007254514046176412 -0.008239788547207876 -0.004132862986513829
293 0.03592640242300093 0.007446133737844922 -0.011178437476481517
292 0.0050921751367747296 -0.0018667108313673408 -0.004759441796581304
353 -0.0016335378785900642 0.009116899905682383 -0.03947171541191119
532 -0.002391353877734648 0.011040244370378394 0.00318363546804668
352 -0.001709181446477113 0.004039878047237086 0.0025663702235462567
354 0.004567352654259245 -0.001666619638624559 -0.020992683687548287
40 0.009468507479938212 0.0018079225001333271 0.0013280654508560502
42 0.005420206270776885 -0.02115530161485079 0.006696883134122091
169 0.0057864054647691655 -0.004192320659027539 0.0011948774839874313
170 0.015337549508784446 -0.019739967432548067 -0.005003348487048608
297 -0.017903139729723908 -0.00355269962892245 0.0205471643133167
267 -0.004933826122803204 0.00934996205805179 0.0007024399612994428
44 -0.01611506820214781 -0.03221763359136244 0.0048867937616740706
45 -0.0017945319452680986 0.03988620303818618 -0.026311182392426396
326 0.0017341238854165556 0.0014004121943941967 -0.03193340869016101
48 -0.03774619380621425 0.015816240306536302 -0.03617434146753775
325 -0.0005130854711192631 -0.0017515793807468811 0.0002686050365523348
395 -0.022817376112798306 -0.026540810369709244 0.015132440898544744
396 -0.02239518341333034 0.0002277229046751444 -0.014258172070852256
280 0.004427832975160676 0.0011903826656102148 0.002233995255638625
281 0.006572137956523156 -0.026599085320494795 2.445600947910913e-05
265 0.0014001878646155807 0.0007330774892580201 -0.0050275712154219535
266 -0.02001975790418452 0.00953458788275231 -0.020757355786905428
536 0.024964252756802297 -0.0011474870045240968 0.026238952265530757
179 -0.002479708152577724 -0.034539417651535384 0.009706041196376752
537 0.000842625049003403 -0.013923670640959097 -0.017438590844342513
535 0.000327116948349608 -0.002830484426897272 0.001047525134121895
178 -0.002937272875992881 -0.005130400905190921 0.00468905573748198
180 -0.02007750505931677 0.003179437601866784 0.009012994894825451
295 -0.006397016913057856 -0.004906061481062816 0.0012337043765601647
49 -0.004367479154215028 0.004859199364393486 0.003717815361898682
238 -9.997014426318016e-05 -0.0011173043640074392 0.0005752826386818816
330 -0.013202699951092994 -0.0049297709174602085 0.01018557800048909
30 -0.018935580614408084 0.0050667780812001925 0.0091184337781535
29 -0.025140620628370674 -0.012775913304470508 -8.364043885561067e-05
108 -0.006749006124909739 0.010530544767043121 0.012561536003470134
240 0.015675740405223525 0.005885910250185897 -0.02149722697143665
482 -0.025440855450592964 0.012479007331992467 -0.007145719976306617
435 -0.01606714888034105 0.01663867991217922 0.00931468451717446
51 0.01688798505848167 0.02587459955899304 0.0019517923386248234
527 0.009473808057616351 -0.016726609979084206 0.032586062401250615
106 -0.004761029098884041 -0.0012190656117122584 -0.0031845347642650785
433 0.013140354954763995 -0.0010932362322656282 -0.006647907149402002
216 -0.014195181579912435 -0.008497480021722787 0.0175600009155362
434 -0.005824833373716718 -0.02070054252604873 0.0004919441454128146
107 0.0023684748545243833 0.006537294503618382 -0.007797766770483233
214 -0.0009480903547615498 0.0007984506956150943 0.005481664752370957
399 0.025667984796316965 -0.03314235111220996 -0.007776956253389331
397 -0.005097136856436663 -0.003178091128040835 -0.002307999205697841
398 -0.0010106639464268023 -0.007765411166830805 -0.011106069658189947
70 0.0016154720799731563 0.00027736621905838637 0.002713677476514785
71 -0.0012268233956092911 -0.00805704110649141 0.008391021051603888
72 -0.013877701697991693 0.010566754141706837 0.0026819580311672545
215 -0.0033530548254352486 0.0074983593946483925 -0.01052064511485592
590 0.009284325879153284 -0.012905466250716344 -0.03047107586779115
364 0.0016881577774411946 0.003558865929877126 -0.004160717836515472
613 0.003253130016946852 -0.008391296541790383 0.011899471547396422
629 0.002006990208916972 0.011237151142629943 0.011085715123939213
635 0.008306042048093844 0.013359073154237837 0.01074455775292655
587 -0.010679780266800564 0.003267314241212897 -0.021977640270984502
60 0.011692031016238414 -0.012431506012514679 -0.024518456864472956
588 0.020868215083299224 0.00026998698510787624 0.023864297633480462
586 -0.0006384872635764776 0.0030895752423091005 -0.001599151762805016
481 0.007688278745187265 -0.0048250316379298205 -0.00310943032277453
59 -0.012298249734430588 -0.00603642628297268 -0.021065341941638546
58 0.002301935260728148 0.0018075179472514303 -0.006590177106045112
174 0.013180676890079214 -0.016847971814359024 -0.0012132824334943509
172 -0.002759863122395849 -0.0015952912937838707 -0.003489690054790309
373 -0.0016765473748431244 -0.006302305153610919 0.0011730727210061587
173 0.01356329238025674 0.009827920663062855 -0.005402615929274662
621 0.009240857609648353 0.003860766733463265 -0.02000617107526819
375 -0.0031598734303902435 -0.023041838776461297 0.021577266678735687
620 -0.0003851400129817006 0.009059324493908996 0.005067719707788601
365 -0.020523100307706623 -0.012990205019216553 -0.02079567885032086
589 0.0016050883459504022 0.005608990756990316 0.0009184149219689961
619 -0.0015064501506949638 0.0012693475557186448 -0.002442558664792853
479 0.0055191136226707075 -0.0014818526675917873 -0.01861612379086586
116 0.024852918843913864 0.011611911172169274 -0.016387202365922886
115 0.00414456532331928 0.0018807857186082441 0.008005172881198388
591 -0.008825746545592435 0.004060946679725883 0.001384826777294088
634 -0.00641955720649539 0.006085187777134236 -0.010361714126498034
436 -0.006739851304544048 0.006648598213635045 0.006068752717988543
437 -0.018795352620247688 -0.0167305901929894 -0.0077805605183895975
636 -0.019336937985345307 0.018612024250039796 0.0026639029445058022
287 0.00682588561689519 -0.005229827849737063 -0.013951722001670485
488 0.002638794010778379 -0.016508466981648196 -0.005580671902508919
540 0.017049554652700256 0.000945226527888748 0.008769868571875531
234 0.02762963975495077 -0.010897682391862748 0.008679932776627448
5 -0.012389361754561066 -0.02630321442216459 -0.0049689380384821446
528 -0.009238777869421112 -0.03384842100928307 0.025215000838619113
526 0.002519037052838663 -0.007695853819970231 0.00409895969122639
392 0.008890898297803913 -0.028450927411346756 -0.010410912348196112
391 0.002028825874566297 -0.00361713344037324 -0.005522662998865696
601 0.00221464369144586 -2.4174364158310768e-05 0.004303450199365527
393 0.012244213800605993 -0.0021111198282498037 0.010138680298589098
186 -0.005631524514708436 0.007738397068613592 0.01847411007799176
615 -0.005873369919006137 -0.006112148428712141 -0.013836373803287578
502 -0.0015221425657387436 -0.0031379052213532056 0.00037826158498698216
602 -0.016313796661069378 -0.02232226478948441 -0.02974939940839757
185 -0.01055290074838631 -0.01309624391273378 -0.0056053582958719445
504 -0.014296849653219989 0.020405266598058493 -0.013761638478563105
6 -0.013127514824478487 -0.0020494381359408577 0.013282673267544357
4 -0.0023014557253312785 0.002708682601443613 0.005008697011026873
286 0.00755106653642326 -0.0011716922476910224 -0.006009238618952289
184 -0.004936985504597458 -0.0031815790975616132 -0.0009241065424810643
288 0.004212627480273729 -0.0038887531394019626 0.028909299652633388
603 0.01685622962311501 -0.014217048164286098 0.009419506572495503
296 0.018425223913381108 0.006641096304458667 -0.009425797638251068

Bonds

1 1 136 137
2 1 136 138
3 1 646 647
4 1 646 648
5 1 472 473
6 1 472 474
7 1 202 203
8 1 202 204
9 1 361 362
10 1 361 363
11 1 469 470
12 1 469 471
13 1 259 260
14 1 259 261
15 1 643 644
16 1 643 645
17 1 553 554
18 1 553 555
19 1 205 206
20 1 205 207
21 1 388 389
22 1 388 390
23 1 235 236
24 1 235 237
25 1 277 278
26 1 277 279
27 1 130 131
28 1 130 132
29 1 541 542
30 1 541 543
31 1 157 158
32 1 157 159
33 1 223 224
34 1 223 225
35 1 241 242
36 1 241 243
37 1 442 443
38 1 442 444
39 1 163 164
40 1 163 165
41 1 466 467
42 1 466 468
43 1 142 143
44 1 142 144
45 1 370 371
46 1 370 372
47 1 430 431
48 1 430 432
49 1 220 221
50 1 220 222
51 1 562 563
52 1 562 564
53 1 337 338
54 1 337 339
55 1 187 188
56 1 187 189
57 1 109 110
58 1 109 111
59 1 73 74
60 1 73 75
61 1 568 569
62 1 568 570
63 1 484 485
64 1 484 486
65 1 298 299
66 1 298 300
67 1 508 509
68 1 508 510
69 1 448 449
70 1 448 450
71 1 499 500
72 1 499 501
73 1 622 623
74 1 622 624
75 1 424 425
76 1 424 426
77 1 382 383
78 1 382 384
79 1 385 386
80 1 385 387
81 1 175 176
82 1 175 177
83 1 193 194
84 1 193 195
85 1 25 26
86 1 25 27
87 1 250 251
88 1 250 252
89 1 511 512
90 1 511 513
91 1 160 161
92 1 160 162
93 1 217 218
94 1 217 219
95 1 625 626
96 1 625 627
97 1 493 494
98 1 493 495
99 1 16 17
100 1 16 18
101 1 133 134
102 1 133 135
103 1 379 380
104 1 379 381
105 1 301 302
106 1 301 303
107 1 67 68
108 1 67 69
109 1 289 290
110 1 289 291
111 1 256 257
112 1 256 258
113 1 607 608
114 1 607 609
115 1 61 62
116 1 61 63
117 1 631 632
118 1 631 633
119 1 415 416
120 1 415 417
121 1 520 521
122 1 520 522
123 1 76 77
124 1 76 78
125 1 565 566
126 1 565 567
127 1 487 488
128 1 487 489
129 1 19 20
130 1 19 21
131 1 274 275
132 1 274 276
133 1 637 638
134 1 637 639
135 1 121 122
136 1 121 123
137 1 400 401
138 1 400 402
139 1 55 56
140 1 55 57
141 1 349 350
142 1 349 351
143 1 403 404
144 1 403 405
145 1 94 95
146 1 94 96
147 1 571 572
148 1 571 573
149 1 247 248
150 1 247 249
151 1 547 548
152 1 547 549
153 1 211 212
154 1 211 213
155 1 79 80
156 1 79 81
157 1 154 155
158 1 154 156
159 1 505 506
160 1 505 507
161 1 367 368
162 1 367 369
163 1 229 230
164 1 229 231
165 1 457 458
166 1 457 459
167 1 463 464
168 1 463 465
169 1 616 617
170 1 616 618
171 1 103 104
172 1 103 105
173 1 559 560
174 1 559 561
175 1 262 263
176 1 262 264
177 1 451 452
178 1 451 453
179 1 82 83
180 1 82 84
181 1 523 524
182 1 523 525
183 1 91 92
184 1 91 93
185 1 244 245
186 1 244 246
187 1 1 2
188 1 1 3
189 1 343 344
190 1 343 345
191 1 490 491
192 1 490 492
193 1 604 605
194 1 604 606
195 1 445 446
196 1 445 447
197 1 358 359
198 1 358 360
199 1 355 356
200 1 355 357
201 1 253 254
202 1 253 255
203 1 145 146
204 1 145 147
205 1 181 182
206 1 181 183
207 1 556 557
208 1 556 558
209 1 37 38
210 1 37 39
211 1 88 89
212 1 88 90
213 1 412 413
214 1 412 414
215 1 148 149
216 1 148 150
217 1 7 8
218 1 7 9
219 1 13 14
220 1 13 15
221 1 151 152
222 1 151 153
223 1 271 272
224 1 271 273
225 1 517 518
226 1 517 519
227 1 409 410
228 1 409 411
229 1 319 320
230 1 319 321
231 1 322 323
232 1 322 324
233 1 592 593
234 1 592 594
235 1 439 440
236 1 439 441
237 1 544 545
238 1 544 546
239 1 331 332
240 1 331 333
241 1 313 314
242 1 313 315
243 1 460 461
244 1 460 462
245 1 310 311
246 1 310 312
247 1 307 308
248 1 307 309
249 1 598 599
250 1 598 600
251 1 640 641
252 1 640 642
253 1 454 455
254 1 454 456
255 1 283 284
256 1 283 285
257 1 85 86
258 1 85 87
259 1 199 200
260 1 199 201
261 1 418 419
262 1 418 420
263 1 112 113
264 1 112 114
265 1 34 35
266 1 34 36
267 1 496 497
268 1 496 498
269 1 166 167
270 1 166 168
271 1 232 233
272 1 232 234
273 1 529 530
274 1 529 531
275 1 226 227
276 1 226 228
277 1 550 551
278 1 550 552
279 1 628 629
280 1 628 630
281 1 208 209
282 1 208 210
283 1 97 98
284 1 97 99
285 1 10 11
286 1 10 12
287 1 118 119
288 1 118 120
289 1 577 578
290 1 577 579
291 1 124 125
292 1 124 126
293 1 139 140
294 1 139 141
295 1 421 422
296 1 421 423
297 1 127 128
298 1 127 129
299 1 22 23
300 1 22 24
301 1 268 269
302 1 268 270
303 1 574 575
304 1 574 576
305 1 514 515
306 1 514 516
307 1 583 584
308 1 583 585
309 1 478 479
310 1 478 480
311 1 538 539
312 1 538 540
313 1 316 317
314 1 316 318
315 1 31 32
316 1 31 33
317 1 46 47
318 1 46 48
319 1 334 335
320 1 334 336
321 1 64 65
322 1 64 66
323 1 43 44
324 1 43 45
325 1 52 53
326 1 52 54
327 1 100 101
328 1 100 102
329 1 190 191
330 1 190 192
331 1 196 197
332 1 196 198
333 1 328 329
334 1 328 330
335 1 580 581
336 1 580 582
337 1 346 347
338 1 346 348
339 1 475 476
340 1 475 477
341 1 28 29
342 1 28 30
343 1 394 395
344 1 394 396
345 1 427 428
346 1 427 429
347 1 340 341
348 1 340 342
349 1 304 305
350 1 304 306
351 1 595 596
352 1 595 597
353 1 376 377
354 1 376 378
355 1 610 611
356 1 610 612
357 1 406 407
358 1 406 408
359 1 292 293
360 1 292 294
361 1 532 533
362 1 532 534
363 1 352 353
364 1 352 354
365 1 40 41
366 1 40 42
367 1 169 170
368 1 169 171
369 1 325 326
370 1 325 327
371 1 280 281
372 1 280 282
373 1 265 266
374 1 265 267
375 1 535 536
376 1 535 537
377 1 178 179
378 1 178 180
379 1 295 296
380 1 295 297
381 1 49 50
382 1 49 51
383 1 238 239
384 1 238 240
385 1 106 107
386 1 106 108
387 1 433 434
388 1 433 435
389 1 214 215
390 1 214 216
391 1 397 398
392 1 397 399
393 1 70 71
394 1 70 72
395 1 364 365
396 1 364 366
397 1 613 614
398 1 613 615
399 1 586 587
400 1 586 588
401 1 481 482
402 1 481 483
403 1 58 59
404 1 58 60
405 1 172 173
406 1 172 174
407 1 373 374
408 1 373 375
409 1 589 590
410 1 589 591
411 1 619 620
412 1 619 621
413 1 115 116
414 1 115 117
415 1 634 635
416 1 634 636
417 1 436 437
418 1 436 438
419 1 526 527
420 1 526 528
421 1 391 392
422 1 391 393
423 1 601 602
424 1 601 603
425 1 502 503
426 1 502 504
427 1 4 5
428 1 4 6
429 1 286 287
430 1 286 288
431 1 184 185
432 1 184 186

Angles

1 1 137 136 138
2 1 647 646 648
3 1 473 472 474
4 1 203 202 204
5 1 362 361 363
6 1 470 469 471
7 1 260 259 261
8 1 644 643 645
9 1 554 553 555
10 1 206 205 207
11 1 389 388 390
12 1 236 235 237
13 1 278 277 279
14 1 131 130 132
15 1 542 541 543
16 1 158 157 159
17 1 224 223 225
18 1 242 241 243
19 1 443 442 444
20 1 164 163 165
21 1 467 466 468
22 1 143 142 144
23 1 371 370 372
24 1 431 430 432
25 1 221 220 222
26 1 563 562 564
27 1 338 337 339
28 1 188 187 189
29 1 110 109 111
30 1 74 73 75
31 1 569 568 570
32 1 485 484 486
33 1 299 298 300
34 1 509 508 510
35 1 449 448 450
36 1 500 499 501
37 1 623 622 624
38 1 425 424 426
39 1 383 382 384
40 1 386 385 387
41 1 176 175 177
42 1 194 193 195
43 1 26 25 27
44 1 251 250 252
45 1 512 511 513
46 1 161 160 162
47 1 218 217 219
48 1 626 625 627
49 1 494 493 495
50 1 17 16 18
51 1 134 133 135
52 1 380 379 381
53 1 302 301 303
54 1 68 67 69
55 1 290 289 291
56 1 257 256 258
57 1 608 607 609
58 1 62 61 63
59 1 632 631 633
60 1 416 415 417
61 1 521 520 522
62 1 77 76 78
63 1 566 565 567
64 1 488 487 489
65 1 20 19 21
66 1 275 274 276
67 1 638 637 639
68 1 122 121 123
69 1 401 400 402
70 1 56 55 57
71 1 350 349 351
72 1 404 403 405
73 1 95 94 96
74 1 572 571 573
75 1 248 247 249
76 1 548 547 549
77 1 212 211 213
78 1 80 79 81
79 1 155 154 156
80 1 506 505 507
81 1 368 367 369
82 1 230 229 231
83 1 458 457 459
84 1 464 463 465
85 1 617 616 618
86 1 104 103 105
87 1 560 559 561
88 1 263 262 264
89 1 452 451 453
90 1 83 82 84
91 1 524 523 525
92 1 92 91 93
93 1 245 244 246
94 1 2 1 3
95 1 344 343 345
96 1 491 490 492
97 1 605 604 606
98 1 446 445 447
99 1 359 358 360
100 1 356 355 357
101 1 254 253 255
102 1 146 145 147
103 1 182 181 183
104 1 557 556 558
105 1 38 37 39
106 1 89 88 90
107 1 413 412 414
108 1 149 148 150
109 1 8 7 9
110 1 14 13 15
111 1 152 151 153
112 1 272 271 273
113 1 518 517 519
114 1 410 409 411
115 1 320 319 321
116 1 323 322 324
117 1 593 592 594
118 1 440 439 441
119 1 545 544 546
120 1 332 331 333
121 1 314 313 315
122 1 461 460 462
123 1 311 310 312
124 1 308 307 309
125 1 599 598 600
126 1 641 640 642
127 1 455 454 456
128 1 284 283 285
129 1 86 85 87
130 1 200 199 201
131 1 419 418 420
132 1 113 112 114
133 1 35 34 36
134 1 497 496 498
135 1 167 166 168
136 1 233 232 234
137 1 530 529 531
138 1 227 226 228
139 1 551 550 552
140 1 629 628 630
141 1 209 208 210
142 1 98 97 99
143 1 11 10 12
144 1 119 118 120
145 1 578 577 579
146 1 125 124 126
147 1 140 139 141
148 1 422 421 423
149 1 128 127 129
150 1 23 22 24
151 1 269 268 270
152 1 575 574 576
153 1 515 514 516
154 1 584 583 585
155 1 479 478 480
156 1 539 538 540
157 1 317 316 318
158 1 32 31 33
159 1 47 46 48
160 1 335 334 336
161 1 65 64 66
162 1 44 43 45
163 1 53 52 54
164 1 101 100 102
165 1 191 190 192
166 1 197 196 198
167 1 329 328 330
168 1 581 580 582
169 1 347 346 348
170 1 476 475 477
171 1 29 28 30
172 1 395 394 396
173 1 428 427 429
174 1 341 340 342
175 1 305 304 306
176 1 596 595 597
177 1 377 376 378
178 1 611 610 612
179 1 407 406 408
180 1 293 292 294
181 1 533 532 534
182 1 353 352 354
183 1 41 40 42
184 1 170 169 171
185 1 326 325 327
186 1 281 280 282
187 1 266 265 267
188 1 536 535 537
189 1 179 178 180
190 1 296 295 297
191 1 50 49 51
192 1 239 238 240
193 1 107 106 108
194 1 434 433 435
195 1 215 214 216
196 1 398 397 399
197 1 71 70 72
198 1 365 364 366
199 1 614 613 615
200 1 587 586 588
201 1 482 481 483
202 1 59 58 60
203 1 173 172 174
204 1 374 373 375
205 1 590 589 591
206 1 620 619 621
207 1 116 115 117
208 1 635 634 636
209 1 437 436 438
210 1 527 526 528
211 1 392 391 393
212 1 602 601 603
213 1 503 502 504
214 1 5 4 6
215 1 287 286 288
216 1 185 184 186
